# The six-dimensional phase space data in the global Cartesian coordinates
# Part. ID    x [m]       beta_x*gamma       y [m]      beta_y*gamma        z [m]      beta_z*gamma
ID0 -7.55386421e-01 8.41388919e-02 -5.04916791e-01 -7.76458410e-02 0.00000000e+00 0.00000000e+00
ID0 -7.39744662e-01 8.41388919e-02 -5.19351466e-01 -7.76458410e-02 0.00000000e+00 0.00000000e+00
ID0 -7.24102903e-01 8.41388919e-02 -5.33786140e-01 -7.76458410e-02 0.00000000e+00 0.00000000e+00
ID0 -7.08461144e-01 8.41388919e-02 -5.48220815e-01 -7.76458410e-02 0.00000000e+00 0.00000000e+00
ID0 -6.92819385e-01 8.41388919e-02 -5.62655489e-01 -7.76458410e-02 0.00000000e+00 0.00000000e+00
ID0 -6.77177626e-01 8.41388919e-02 -5.77090164e-01 -7.76458410e-02 0.00000000e+00 0.00000000e+00
ID0 -6.61535867e-01 8.41388919e-02 -5.91524839e-01 -7.76458410e-02 0.00000000e+00 0.00000000e+00
ID0 -6.45894109e-01 8.41388919e-02 -6.05959513e-01 -7.76458410e-02 0.00000000e+00 0.00000000e+00
ID0 -6.30252350e-01 8.41388919e-02 -6.20394188e-01 -7.76458410e-02 0.00000000e+00 0.00000000e+00
ID0 -6.14527418e-01 8.47868580e-02 -6.34912122e-01 -7.82938071e-02 0.00000000e+00 0.00000000e+00
ID0 -5.98766837e-01 8.47868580e-02 -6.49465745e-01 -7.82938071e-02 0.00000000e+00 0.00000000e+00
ID0 -5.83006256e-01 8.47868580e-02 -6.64019367e-01 -7.82938071e-02 0.00000000e+00 0.00000000e+00
ID0 -5.67245675e-01 8.47868580e-02 -6.78572989e-01 -7.82938071e-02 0.00000000e+00 0.00000000e+00
ID0 -5.51485094e-01 8.47868580e-02 -6.93126611e-01 -7.82938071e-02 0.00000000e+00 0.00000000e+00
ID0 -5.35724513e-01 8.47868580e-02 -7.07680233e-01 -7.82938071e-02 0.00000000e+00 0.00000000e+00
ID0 -5.19963932e-01 8.47868580e-02 -7.22233856e-01 -7.82938071e-02 0.00000000e+00 0.00000000e+00
ID0 -5.04203350e-01 8.47868580e-02 -7.36787478e-01 -7.82938071e-02 0.00000000e+00 0.00000000e+00
ID0 -4.88442769e-01 8.47868580e-02 -7.51341100e-01 -7.82938071e-02 0.00000000e+00 0.00000000e+00
ID0 -4.72682188e-01 8.47868580e-02 -7.65894722e-01 -7.82938071e-02 0.00000000e+00 0.00000000e+00
ID0 -4.56921598e-01 8.47871335e-02 -7.80448335e-01 -7.82935087e-02 0.00000000e+00 0.00000000e+00
ID0 -4.41160233e-01 8.48015918e-02 -7.95001108e-01 -7.82778483e-02 0.00000000e+00 0.00000000e+00
ID0 -4.25389175e-01 8.49104640e-02 -8.09543374e-01 -7.81597378e-02 0.00000000e+00 0.00000000e+00
ID0 -4.09580720e-01 8.52193038e-02 -8.24044960e-01 -7.78228873e-02 0.00000000e+00 0.00000000e+00
ID0 -3.93688577e-01 8.58322318e-02 -8.38454722e-01 -7.71463512e-02 0.00000000e+00 0.00000000e+00
ID0 -3.77641155e-01 8.69342030e-02 -8.52691158e-01 -7.59024101e-02 0.00000000e+00 0.00000000e+00
ID0 -3.61308793e-01 8.89673459e-02 -8.66599032e-01 -7.35087946e-02 0.00000000e+00 0.00000000e+00
ID0 -3.44526164e-01 9.16399904e-02 -8.79959169e-01 -7.01487255e-02 0.00000000e+00 0.00000000e+00
ID0 -3.27244762e-01 9.42743671e-02 -8.92667435e-01 -6.65663220e-02 0.00000000e+00 0.00000000e+00
ID0 -3.09486489e-01 9.67695904e-02 -9.04700333e-01 -6.28838444e-02 0.00000000e+00 0.00000000e+00
ID0 -2.91277685e-01 9.91211973e-02 -9.16039922e-01 -5.91076963e-02 0.00000000e+00 0.00000000e+00
ID0 -2.72645376e-01 1.01325651e-01 -9.26669311e-01 -5.52434979e-02 0.00000000e+00 0.00000000e+00
ID0 -2.53617229e-01 1.03379638e-01 -9.36572666e-01 -5.12969974e-02 0.00000000e+00 0.00000000e+00
ID0 -2.34221501e-01 1.05280079e-01 -9.45735231e-01 -4.72740567e-02 0.00000000e+00 0.00000000e+00
ID0 -2.14487004e-01 1.07024121e-01 -9.54143350e-01 -4.31806563e-02 0.00000000e+00 0.00000000e+00
ID0 -1.94443058e-01 1.08609141e-01 -9.61784490e-01 -3.90228907e-02 0.00000000e+00 0.00000000e+00
ID0 -1.74119447e-01 1.10032755e-01 -9.68647263e-01 -3.48069592e-02 0.00000000e+00 0.00000000e+00
ID0 -1.53546377e-01 1.11292822e-01 -9.74721439e-01 -3.05391435e-02 0.00000000e+00 0.00000000e+00
ID0 -1.32754429e-01 1.12387450e-01 -9.79997963e-01 -2.62258024e-02 0.00000000e+00 0.00000000e+00
ID0 -1.11774512e-01 1.13314992e-01 -9.84468968e-01 -2.18733635e-02 0.00000000e+00 0.00000000e+00
ID0 -9.06378176e-02 1.14074057e-01 -9.88127790e-01 -1.74883106e-02 0.00000000e+00 0.00000000e+00
ID0 -6.93757741e-02 1.14663503e-01 -9.90968972e-01 -1.30771813e-02 0.00000000e+00 0.00000000e+00
ID0 -4.80199973e-02 1.15082443e-01 -9.92988278e-01 -8.64655420e-03 0.00000000e+00 0.00000000e+00
ID0 -2.66022438e-02 1.15330248e-01 -9.94182697e-01 -4.20303742e-03 0.00000000e+00 0.00000000e+00
ID0 -5.15436369e-03 1.15406545e-01 -9.94550451e-01 2.46741146e-04 0.00000000e+00 0.00000000e+00
ID0 1.62917478e-02 1.15311221e-01 -9.94090990e-01 4.69614412e-03 0.00000000e+00 0.00000000e+00
ID0 3.77041984e-02 1.15044421e-01 -9.92805002e-01 9.13853475e-03 0.00000000e+00 0.00000000e+00
ID0 5.90511465e-02 1.14606545e-01 -9.90694407e-01 1.35672871e-02 0.00000000e+00 0.00000000e+00
ID0 8.03008493e-02 1.13998256e-01 -9.87762354e-01 1.79757961e-02 0.00000000e+00 0.00000000e+00
ID0 1.01421711e-01 1.13220467e-01 -9.84013217e-01 2.23574881e-02 0.00000000e+00 0.00000000e+00
ID0 1.22382328e-01 1.12274351e-01 -9.79452589e-01 2.67058354e-02 0.00000000e+00 0.00000000e+00
ID0 1.43151540e-01 1.11161329e-01 -9.74087272e-01 3.10143578e-02 0.00000000e+00 0.00000000e+00
ID0 1.63698474e-01 1.09883077e-01 -9.67925265e-01 3.52766354e-02 0.00000000e+00 0.00000000e+00
ID0 1.83992590e-01 1.08441515e-01 -9.60975756e-01 3.94863172e-02 0.00000000e+00 0.00000000e+00
ID0 2.04003730e-01 1.06838817e-01 -9.53249107e-01 4.36371257e-02 0.00000000e+00 0.00000000e+00
ID0 2.23702162e-01 1.05077392e-01 -9.44756837e-01 4.77228792e-02 0.00000000e+00 0.00000000e+00
ID0 2.43058622e-01 1.03159888e-01 -9.35511607e-01 5.17375011e-02 0.00000000e+00 0.00000000e+00
ID0 2.62044362e-01 1.01089182e-01 -9.25527193e-01 5.56750282e-02 0.00000000e+00 0.00000000e+00
ID0 2.80631189e-01 9.88683863e-02 -9.14818473e-01 5.95296036e-02 0.00000000e+00 0.00000000e+00
ID0 2.98791513e-01 9.65008430e-02 -9.03401402e-01 6.32954882e-02 0.00000000e+00 0.00000000e+00
ID0 3.16498380e-01 9.39901063e-02 -8.91292987e-01 6.69670922e-02 0.00000000e+00 0.00000000e+00
ID0 3.33725522e-01 9.13399374e-02 -8.78511263e-01 7.05389775e-02 0.00000000e+00 0.00000000e+00
ID0 3.50447726e-01 8.85615210e-02 -8.65075675e-01 7.39972197e-02 0.00000000e+00 0.00000000e+00
ID0 3.66667896e-01 8.60744367e-02 -8.51037589e-01 7.68760227e-02 0.00000000e+00 0.00000000e+00
ID0 3.82512750e-01 8.45680248e-02 -8.36576252e-01 7.85301260e-02 0.00000000e+00 0.00000000e+00
ID0 3.98148581e-01 8.37423808e-02 -8.21888826e-01 7.94099816e-02 0.00000000e+00 0.00000000e+00
ID0 4.13668981e-01 8.32972381e-02 -8.07079375e-01 7.98767904e-02 0.00000000e+00 0.00000000e+00
ID0 4.29131190e-01 8.30996798e-02 -7.92209147e-01 8.00822998e-02 0.00000000e+00 0.00000000e+00
ID0 4.44572343e-01 8.30523847e-02 -7.77317048e-01 8.01313479e-02 0.00000000e+00 0.00000000e+00
ID0 4.60010202e-01 8.30502525e-02 -7.62421533e-01 8.01335577e-02 0.00000000e+00 0.00000000e+00
ID0 4.75447975e-01 8.30502525e-02 -7.47525930e-01 8.01335577e-02 0.00000000e+00 0.00000000e+00
ID0 4.90885748e-01 8.30502525e-02 -7.32630326e-01 8.01335577e-02 0.00000000e+00 0.00000000e+00
ID0 5.06323521e-01 8.30502525e-02 -7.17734722e-01 8.01335577e-02 0.00000000e+00 0.00000000e+00
ID0 5.21761293e-01 8.30502525e-02 -7.02839118e-01 8.01335577e-02 0.00000000e+00 0.00000000e+00
ID0 5.37199066e-01 8.30502525e-02 -6.87943515e-01 8.01335577e-02 0.00000000e+00 0.00000000e+00
ID0 5.52636839e-01 8.30502525e-02 -6.73047911e-01 8.01335577e-02 0.00000000e+00 0.00000000e+00
ID0 5.68074611e-01 8.30502525e-02 -6.58152307e-01 8.01335577e-02 0.00000000e+00 0.00000000e+00
ID0 5.83512384e-01 8.30502525e-02 -6.43256703e-01 8.01335577e-02 0.00000000e+00 0.00000000e+00
ID0 5.98950157e-01 8.30502525e-02 -6.28361100e-01 8.01335577e-02 0.00000000e+00 0.00000000e+00
ID0 6.14387930e-01 8.30502525e-02 -6.13465496e-01 8.01335577e-02 0.00000000e+00 0.00000000e+00
ID0 6.29825702e-01 8.30502525e-02 -5.98569892e-01 8.01335577e-02 0.00000000e+00 0.00000000e+00
ID0 6.45263475e-01 8.30502525e-02 -5.83674288e-01 8.01335577e-02 0.00000000e+00 0.00000000e+00
ID0 6.60701248e-01 8.30502525e-02 -5.68778685e-01 8.01335577e-02 0.00000000e+00 0.00000000e+00
ID0 6.76139021e-01 8.30502525e-02 -5.53883081e-01 8.01335577e-02 0.00000000e+00 0.00000000e+00
ID0 6.91576793e-01 8.30502525e-02 -5.38987477e-01 8.01335577e-02 0.00000000e+00 0.00000000e+00
ID0 7.07014566e-01 8.30502525e-02 -5.24091873e-01 8.01335577e-02 0.00000000e+00 0.00000000e+00
ID0 7.22452339e-01 8.30502525e-02 -5.09196270e-01 8.01335577e-02 0.00000000e+00 0.00000000e+00
ID0 7.37890111e-01 8.30502525e-02 -4.94300666e-01 8.01335577e-02 0.00000000e+00 0.00000000e+00
ID0 7.53327884e-01 8.30502525e-02 -4.79405062e-01 8.01335577e-02 0.00000000e+00 0.00000000e+00
ID0 7.68765657e-01 8.30502525e-02 -4.64509459e-01 8.01335577e-02 0.00000000e+00 0.00000000e+00
ID0 7.84203372e-01 8.30488724e-02 -4.49613795e-01 8.01349881e-02 0.00000000e+00 0.00000000e+00
ID0 7.99638474e-01 8.30099949e-02 -4.34715424e-01 8.01752597e-02 0.00000000e+00 0.00000000e+00
ID0 8.15055200e-01 8.28323822e-02 -4.19798044e-01 8.03587455e-02 0.00000000e+00 0.00000000e+00
ID0 8.30418458e-01 8.24177426e-02 -4.04825633e-01 8.07839540e-02 0.00000000e+00 0.00000000e+00
ID0 8.45672957e-01 8.16347727e-02 -3.89742511e-01 8.15750906e-02 0.00000000e+00 0.00000000e+00
ID0 8.60727360e-01 8.01850415e-02 -3.74459936e-01 8.30005461e-02 0.00000000e+00 0.00000000e+00
ID0 8.75405202e-01 7.75615985e-02 -3.58816184e-01 8.54571820e-02 0.00000000e+00 0.00000000e+00
ID0 8.89517840e-01 7.42421696e-02 -3.42661278e-01 8.83562775e-02 0.00000000e+00 0.00000000e+00
ID0 9.02998398e-01 7.07819387e-02 -3.25975314e-01 9.11517892e-02 0.00000000e+00 0.00000000e+00
ID0 9.15825866e-01 6.72162334e-02 -3.08782208e-01 9.38120967e-02 0.00000000e+00 0.00000000e+00
ID0 9.27981133e-01 6.35503731e-02 -2.91107471e-01 9.63331801e-02 0.00000000e+00 0.00000000e+00
ID0 9.39446083e-01 5.97897876e-02 -2.72977337e-01 9.87112598e-02 0.00000000e+00 0.00000000e+00
ID0 9.50203625e-01 5.59400649e-02 -2.54418725e-01 1.00942759e-01 0.00000000e+00 0.00000000e+00
ID0 9.60237721e-01 5.20069397e-02 -2.35459196e-01 1.03024316e-01 0.00000000e+00 0.00000000e+00
ID0 9.69533410e-01 4.79962592e-02 -2.16126918e-01 1.04952802e-01 0.00000000e+00 0.00000000e+00
ID0 9.78076827e-01 4.39139821e-02 -1.96450617e-01 1.06725319e-01 0.00000000e+00 0.00000000e+00
ID0 9.85855227e-01 3.97661865e-02 -1.76459536e-01 1.08339198e-01 0.00000000e+00 0.00000000e+00
ID0 9.92857003e-01 3.55590513e-02 -1.56183395e-01 1.09792010e-01 0.00000000e+00 0.00000000e+00
ID0 9.99071707e-01 3.12988461e-02 -1.35652339e-01 1.11081564e-01 0.00000000e+00 0.00000000e+00
ID0 1.00449006e+00 2.69919219e-02 -1.14896901e-01 1.12205916e-01 0.00000000e+00 0.00000000e+00
ID0 1.00910398e+00 2.26447014e-02 -9.39479506e-02 1.13163373e-01 0.00000000e+00 0.00000000e+00
ID0 1.01290657e+00 1.82636688e-02 -7.28366490e-02 1.13952490e-01 0.00000000e+00 0.00000000e+00
ID0 1.01589216e+00 1.38553604e-02 -5.15944028e-02 1.14572076e-01 0.00000000e+00 0.00000000e+00
ID0 1.01805629e+00 9.42635442e-03 -3.02528160e-02 1.15021195e-01 0.00000000e+00 0.00000000e+00
ID0 1.01939572e+00 4.98326078e-03 -8.84364291e-03 1.15299170e-01 0.00000000e+00 0.00000000e+00
ID0 1.01990845e+00 5.32711147e-04 1.26012603e-02 1.15405579e-01 0.00000000e+00 0.00000000e+00
ID0 1.01959372e+00 -3.91865163e-03 3.40499830e-02 1.15340260e-01 0.00000000e+00 0.00000000e+00
ID0 1.01845198e+00 -8.36418256e-03 5.54706087e-02 1.15103310e-01 0.00000000e+00 0.00000000e+00
ID0 1.01648494e+00 -1.27972455e-02 7.68312625e-02 1.14695083e-01 0.00000000e+00 0.00000000e+00
ID0 1.01369554e+00 -1.72112240e-02 9.81001597e-02 1.14116192e-01 0.00000000e+00 0.00000000e+00
ID0 1.01008793e+00 -2.15995302e-02 1.19245654e-01 1.13367508e-01 0.00000000e+00 0.00000000e+00
ID0 1.00566749e+00 -2.59556156e-02 1.40236283e-01 1.12450156e-01 0.00000000e+00 0.00000000e+00
ID0 1.00044082e+00 -3.02729807e-02 1.61040818e-01 1.11365516e-01 0.00000000e+00 0.00000000e+00
ID0 9.94415719e-01 -3.45451852e-02 1.81628313e-01 1.10115220e-01 0.00000000e+00 0.00000000e+00
ID0 9.87601171e-01 -3.87658578e-02 2.01968143e-01 1.08701149e-01 0.00000000e+00 0.00000000e+00
ID0 9.80007341e-01 -4.29287058e-02 2.22030061e-01 1.07125430e-01 0.00000000e+00 0.00000000e+00
ID0 9.71645557e-01 -4.70275250e-02 2.41784234e-01 1.05390433e-01 0.00000000e+00 0.00000000e+00
ID0 9.62528291e-01 -5.10562087e-02 2.61201295e-01 1.03498768e-01 0.00000000e+00 0.00000000e+00
ID0 9.52669137e-01 -5.50087575e-02 2.80252381e-01 1.01453280e-01 0.00000000e+00 0.00000000e+00
ID0 9.42082798e-01 -5.88792890e-02 2.98909183e-01 9.92570443e-02 0.00000000e+00 0.00000000e+00
ID0 9.30785056e-01 -6.26620553e-02 3.17143980e-01 9.69133548e-02 0.00000000e+00 0.00000000e+00
ID0 9.18792748e-01 -6.63514341e-02 3.34929687e-01 9.44257312e-02 0.00000000e+00 0.00000000e+00
ID0 9.06123751e-01 -6.99416739e-02 3.52239896e-01 9.17981142e-02 0.00000000e+00 0.00000000e+00
ID0 8.92798862e-01 -7.33666039e-02 3.69050474e-01 8.90846392e-02 0.00000000e+00 0.00000000e+00
ID0 8.78898668e-01 -7.59862050e-02 3.85389194e-01 8.68609704e-02 0.00000000e+00 0.00000000e+00
ID0 8.64630449e-01 -7.73851945e-02 4.01408301e-01 8.56169562e-02 0.00000000e+00 0.00000000e+00
ID0 8.50168681e-01 -7.81388095e-02 4.17253114e-01 8.49297237e-02 0.00000000e+00 0.00000000e+00
ID0 8.35603233e-01 -7.85269120e-02 4.33002742e-01 8.45710093e-02 0.00000000e+00 0.00000000e+00
ID0 8.20989307e-01 -7.86789834e-02 4.48707419e-01 8.44295510e-02 0.00000000e+00 0.00000000e+00
ID0 8.06360815e-01 -7.87046848e-02 4.64398532e-01 8.44055929e-02 0.00000000e+00 0.00000000e+00
ID0 7.91730762e-01 -7.87050799e-02 4.80088192e-01 8.44052245e-02 0.00000000e+00 0.00000000e+00
ID0 7.77100691e-01 -7.87050799e-02 4.95777833e-01 8.44052245e-02 0.00000000e+00 0.00000000e+00
ID0 7.62470619e-01 -7.87050799e-02 5.11467474e-01 8.44052245e-02 0.00000000e+00 0.00000000e+00
ID0 7.47840548e-01 -7.87050799e-02 5.27157115e-01 8.44052245e-02 0.00000000e+00 0.00000000e+00
ID0 7.33210476e-01 -7.87050799e-02 5.42846757e-01 8.44052245e-02 0.00000000e+00 0.00000000e+00
ID0 7.18580404e-01 -7.87050799e-02 5.58536398e-01 8.44052245e-02 0.00000000e+00 0.00000000e+00
ID0 7.03950333e-01 -7.87050799e-02 5.74226039e-01 8.44052245e-02 0.00000000e+00 0.00000000e+00
ID0 6.89320261e-01 -7.87050799e-02 5.89915681e-01 8.44052245e-02 0.00000000e+00 0.00000000e+00
ID0 6.74690190e-01 -7.87050799e-02 6.05605322e-01 8.44052245e-02 0.00000000e+00 0.00000000e+00
ID0 6.60060118e-01 -7.87050799e-02 6.21294963e-01 8.44052245e-02 0.00000000e+00 0.00000000e+00
ID0 6.45430047e-01 -7.87050799e-02 6.36984605e-01 8.44052245e-02 0.00000000e+00 0.00000000e+00
ID0 6.30707868e-01 -7.93325691e-02 6.52766268e-01 8.50327137e-02 0.00000000e+00 0.00000000e+00
ID0 6.15962651e-01 -7.93325691e-02 6.68570947e-01 8.50327137e-02 0.00000000e+00 0.00000000e+00
ID0 6.01217433e-01 -7.93325691e-02 6.84375627e-01 8.50327137e-02 0.00000000e+00 0.00000000e+00
ID0 5.86472216e-01 -7.93325691e-02 7.00180306e-01 8.50327137e-02 0.00000000e+00 0.00000000e+00
ID0 5.71726999e-01 -7.93325691e-02 7.15984986e-01 8.50327137e-02 0.00000000e+00 0.00000000e+00
ID0 5.56981782e-01 -7.93325691e-02 7.31789665e-01 8.50327137e-02 0.00000000e+00 0.00000000e+00
ID0 5.42236565e-01 -7.93325691e-02 7.47594345e-01 8.50327137e-02 0.00000000e+00 0.00000000e+00
ID0 5.27491347e-01 -7.93325691e-02 7.63399025e-01 8.50327137e-02 0.00000000e+00 0.00000000e+00
ID0 5.12746130e-01 -7.93325691e-02 7.79203704e-01 8.50327137e-02 0.00000000e+00 0.00000000e+00
ID0 4.98000913e-01 -7.93325691e-02 7.95008384e-01 8.50327137e-02 0.00000000e+00 0.00000000e+00
ID0 4.83255696e-01 -7.93325776e-02 8.10813063e-01 8.50327057e-02 0.00000000e+00 0.00000000e+00
ID0 4.68510403e-01 -7.93350081e-02 8.26617672e-01 8.50304381e-02 0.00000000e+00 0.00000000e+00
ID0 4.53762152e-01 -7.93781879e-02 8.42419521e-01 8.49901300e-02 0.00000000e+00 0.00000000e+00
ID0 4.38993871e-01 -7.95690687e-02 8.58202644e-01 8.48114510e-02 0.00000000e+00 0.00000000e+00
ID0 4.24168374e-01 -8.00102055e-02 8.73932009e-01 8.43954142e-02 0.00000000e+00 0.00000000e+00
ID0 4.09228067e-01 -8.08312589e-02 8.89552280e-01 8.36093685e-02 0.00000000e+00 0.00000000e+00
ID0 3.94080662e-01 -8.23116334e-02 9.04971530e-01 8.21523823e-02 0.00000000e+00 0.00000000e+00
ID0 3.78558287e-01 -8.48559910e-02 9.20012337e-01 7.95215676e-02 0.00000000e+00 0.00000000e+00
ID0 3.62510620e-01 -8.78267116e-02 9.34490754e-01 7.62278666e-02 0.00000000e+00 0.00000000e+00
ID0 3.45917521e-01 -9.07004562e-02 9.48340681e-01 7.27849308e-02 0.00000000e+00 0.00000000e+00
ID0 3.28802723e-01 -9.34396339e-02 9.61540496e-01 6.92333282e-02 0.00000000e+00 0.00000000e+00
ID0 3.11191641e-01 -9.60400289e-02 9.74070507e-01 6.55784398e-02 0.00000000e+00 0.00000000e+00
ID0 2.93110436e-01 -9.84977352e-02 9.85912020e-01 6.18256829e-02 0.00000000e+00 0.00000000e+00
ID0 2.74585976e-01 -1.00809049e-01 9.97047358e-01 5.79806396e-02 0.00000000e+00 0.00000000e+00
ID0 2.55645799e-01 -1.02970480e-01 1.00745990e+00 5.40490431e-02 0.00000000e+00 0.00000000e+00
ID0 2.36318068e-01 -1.04978776e-01 1.01713410e+00 5.00367424e-02 0.00000000e+00 0.00000000e+00
ID0 2.16631531e-01 -1.06830910e-01 1.02605552e+00 4.59497063e-02 0.00000000e+00 0.00000000e+00
ID0 1.96615476e-01 -1.08524090e-01 1.03421081e+00 4.17940276e-02 0.00000000e+00 0.00000000e+00
ID0 1.76299688e-01 -1.10055760e-01 1.04158781e+00 3.75759046e-02 0.00000000e+00 0.00000000e+00
ID0 1.55714406e-01 -1.11423607e-01 1.04817549e+00 3.33016317e-02 0.00000000e+00 0.00000000e+00
ID0 1.34890274e-01 -1.12625567e-01 1.05396400e+00 2.89775893e-02 0.00000000e+00 0.00000000e+00
ID0 1.13858298e-01 -1.13659823e-01 1.05894470e+00 2.46102346e-02 0.00000000e+00 0.00000000e+00
ID0 9.26497976e-02 -1.14524813e-01 1.06311013e+00 2.02060913e-02 0.00000000e+00 0.00000000e+00
ID0 7.12963581e-02 -1.15219231e-01 1.06645407e+00 1.57717395e-02 0.00000000e+00 0.00000000e+00
ID0 4.98297852e-02 -1.15742027e-01 1.06897153e+00 1.13138061e-02 0.00000000e+00 0.00000000e+00
ID0 2.82820549e-02 -1.16092410e-01 1.07065873e+00 6.83895418e-03 0.00000000e+00 0.00000000e+00
ID0 6.68526621e-03 -1.16269851e-01 1.07151315e+00 2.35387280e-03 0.00000000e+00 0.00000000e+00
ID0 -1.49284078e-02 -1.16274081e-01 1.07153352e+00 -2.13473309e-03 0.00000000e+00 0.00000000e+00
ID0 -3.65267685e-02 -1.16105092e-01 1.07071980e+00 -6.62015314e-03 0.00000000e+00 0.00000000e+00
ID0 -5.80776400e-02 -1.15763141e-01 1.06907321e+00 -1.10956818e-02 0.00000000e+00 0.00000000e+00
ID0 -7.95489183e-02 -1.15248742e-01 1.06659621e+00 -1.55546288e-02 0.00000000e+00 0.00000000e+00
ID0 -1.00908619e-01 -1.14562671e-01 1.06329250e+00 -1.99903292e-02 0.00000000e+00 0.00000000e+00
ID0 -1.22124928e-01 -1.13705966e-01 1.05916702e+00 -2.43961538e-02 0.00000000e+00 0.00000000e+00
ID0 -1.43166244e-01 -1.12679918e-01 1.05422593e+00 -2.87655194e-02 0.00000000e+00 0.00000000e+00
ID0 -1.64001234e-01 -1.11486076e-01 1.04847663e+00 -3.30918986e-02 0.00000000e+00 0.00000000e+00
ID0 -1.84598873e-01 -1.10126243e-01 1.04192769e+00 -3.73688303e-02 0.00000000e+00 0.00000000e+00
ID0 -2.04928497e-01 -1.08602471e-01 1.03458890e+00 -4.15899290e-02 0.00000000e+00 0.00000000e+00
ID0 -2.24959845e-01 -1.06917059e-01 1.02647124e+00 -4.57488953e-02 0.00000000e+00 0.00000000e+00
ID0 -2.44663105e-01 -1.05072550e-01 1.01758682e+00 -4.98395250e-02 0.00000000e+00 0.00000000e+00
ID0 -2.64008962e-01 -1.03071725e-01 1.00794892e+00 -5.38557186e-02 0.00000000e+00 0.00000000e+00
ID0 -2.82968639e-01 -1.00917601e-01 9.97571924e-01 -5.77914939e-02 0.00000000e+00 0.00000000e+00
ID0 -3.01513940e-01 -9.86134169e-02 9.86471331e-01 -6.16410003e-02 0.00000000e+00 0.00000000e+00
ID0 -3.19617294e-01 -9.61626458e-02 9.74663708e-01 -6.53985050e-02 0.00000000e+00 0.00000000e+00
ID0 -3.37251796e-01 -9.35689865e-02 9.62166678e-01 -6.90584077e-02 0.00000000e+00 0.00000000e+00
ID0 -3.54391245e-01 -9.08363377e-02 9.48998889e-01 -7.26152784e-02 0.00000000e+00 0.00000000e+00
ID0 -3.71010218e-01 -8.79696753e-02 9.35180018e-01 -7.60628368e-02 0.00000000e+00 0.00000000e+00
ID0 -3.87090417e-01 -8.51140844e-02 9.20737601e-01 -7.92452620e-02 0.00000000e+00 0.00000000e+00
ID0 -4.02692730e-01 -8.29753639e-02 9.05779352e-01 -8.14819483e-02 0.00000000e+00 0.00000000e+00
ID0 -4.17996980e-01 -8.18161737e-02 8.90515622e-01 -8.26458265e-02 0.00000000e+00 0.00000000e+00
ID0 -4.33137565e-01 -8.11689996e-02 8.75089356e-01 -8.32815251e-02 0.00000000e+00 0.00000000e+00
ID0 -4.48189577e-01 -8.08409530e-02 8.59576599e-01 -8.35999954e-02 0.00000000e+00 0.00000000e+00
ID0 -4.63201716e-01 -8.07224608e-02 8.44025234e-01 -8.37144148e-02 0.00000000e+00 0.00000000e+00
ID0 -4.78203229e-01 -8.07066585e-02 8.28463617e-01 -8.37296494e-02 0.00000000e+00 0.00000000e+00
ID0 -4.93203824e-01 -8.07065194e-02 8.12901115e-01 -8.37297835e-02 0.00000000e+00 0.00000000e+00
ID0 -5.08204412e-01 -8.07065194e-02 7.97338605e-01 -8.37297835e-02 0.00000000e+00 0.00000000e+00
ID0 -5.23204999e-01 -8.07065194e-02 7.81776096e-01 -8.37297835e-02 0.00000000e+00 0.00000000e+00
ID0 -5.38205587e-01 -8.07065194e-02 7.66213587e-01 -8.37297835e-02 0.00000000e+00 0.00000000e+00
ID0 -5.53206175e-01 -8.07065194e-02 7.50651078e-01 -8.37297835e-02 0.00000000e+00 0.00000000e+00
ID0 -5.68206762e-01 -8.07065194e-02 7.35088568e-01 -8.37297835e-02 0.00000000e+00 0.00000000e+00
ID0 -5.83207350e-01 -8.07065194e-02 7.19526059e-01 -8.37297835e-02 0.00000000e+00 0.00000000e+00
ID0 -5.98207938e-01 -8.07065194e-02 7.03963550e-01 -8.37297835e-02 0.00000000e+00 0.00000000e+00
ID0 -6.13208526e-01 -8.07065194e-02 6.88401040e-01 -8.37297835e-02 0.00000000e+00 0.00000000e+00
ID0 -6.28209113e-01 -8.07065194e-02 6.72838531e-01 -8.37297835e-02 0.00000000e+00 0.00000000e+00
ID0 -6.43209701e-01 -8.07065194e-02 6.57276022e-01 -8.37297835e-02 0.00000000e+00 0.00000000e+00
ID0 -6.58210289e-01 -8.07065194e-02 6.41713512e-01 -8.37297835e-02 0.00000000e+00 0.00000000e+00
ID0 -6.73210876e-01 -8.07065194e-02 6.26151003e-01 -8.37297835e-02 0.00000000e+00 0.00000000e+00
ID0 -6.88211464e-01 -8.07065194e-02 6.10588494e-01 -8.37297835e-02 0.00000000e+00 0.00000000e+00
ID0 -7.03212052e-01 -8.07065194e-02 5.95025985e-01 -8.37297835e-02 0.00000000e+00 0.00000000e+00
ID0 -7.18212639e-01 -8.07065194e-02 5.79463475e-01 -8.37297835e-02 0.00000000e+00 0.00000000e+00
ID0 -7.33213227e-01 -8.07065194e-02 5.63900966e-01 -8.37297835e-02 0.00000000e+00 0.00000000e+00
ID0 -7.48213815e-01 -8.07065194e-02 5.48338457e-01 -8.37297835e-02 0.00000000e+00 0.00000000e+00
ID0 -7.63214402e-01 -8.07065194e-02 5.32775947e-01 -8.37297835e-02 0.00000000e+00 0.00000000e+00
ID0 -7.78214990e-01 -8.07065194e-02 5.17213438e-01 -8.37297835e-02 0.00000000e+00 0.00000000e+00
