# The six-dimensional phase space data in the global Cartesian coordinates
# Part. ID    x [m]       beta_x*gamma       y [m]      beta_y*gamma        z [m]      beta_z*gamma
ID0 -3.56968510e-01 3.80783669e-01 -2.09969013e+00 -1.42192187e-01 0.00000000e+00 0.00000000e+00
ID0 -3.39549431e-01 3.81672878e-01 -2.10613451e+00 -1.39787820e-01 0.00000000e+00 0.00000000e+00
ID0 -3.22085271e-01 3.82765164e-01 -2.11245565e+00 -1.36768600e-01 0.00000000e+00 0.00000000e+00
ID0 -3.04565452e-01 3.84120165e-01 -2.11862076e+00 -1.32915460e-01 0.00000000e+00 0.00000000e+00
ID0 -2.86976797e-01 3.85780490e-01 -2.12458649e+00 -1.28016539e-01 0.00000000e+00 0.00000000e+00
ID0 -2.69305499e-01 3.87727099e-01 -2.13030258e+00 -1.21993922e-01 0.00000000e+00 0.00000000e+00
ID0 -2.51540445e-01 3.89863313e-01 -2.13572005e+00 -1.14984425e-01 0.00000000e+00 0.00000000e+00
ID0 -2.33676152e-01 3.92047486e-01 -2.14080054e+00 -1.07301395e-01 0.00000000e+00 0.00000000e+00
ID0 -2.15713176e-01 3.94167762e-01 -2.14552016e+00 -9.92300187e-02 0.00000000e+00 0.00000000e+00
ID0 -1.97656177e-01 3.96155722e-01 -2.14986616e+00 -9.09695812e-02 0.00000000e+00 0.00000000e+00
ID0 -1.79511902e-01 3.97985012e-01 -2.15383200e+00 -8.25999472e-02 0.00000000e+00 0.00000000e+00
ID0 -1.61287904e-01 3.99643927e-01 -2.15741369e+00 -7.41589654e-02 0.00000000e+00 0.00000000e+00
ID0 -1.42992099e-01 4.01127387e-01 -2.16060837e+00 -6.56630830e-02 0.00000000e+00 0.00000000e+00
ID0 -1.24632576e-01 4.02432400e-01 -2.16341380e+00 -5.71225360e-02 0.00000000e+00 0.00000000e+00
ID0 -1.06217538e-01 4.03557014e-01 -2.16582809e+00 -4.85443817e-02 0.00000000e+00 0.00000000e+00
ID0 -8.77552633e-02 4.04499720e-01 -2.16784968e+00 -3.99349186e-02 0.00000000e+00 0.00000000e+00
ID0 -6.92540911e-02 4.05259357e-01 -2.16947725e+00 -3.12997481e-02 0.00000000e+00 0.00000000e+00
ID0 -5.07224087e-02 4.05835011e-01 -2.17070977e+00 -2.26443001e-02 0.00000000e+00 0.00000000e+00
ID0 -3.21686394e-02 4.06225993e-01 -2.17154643e+00 -1.39736828e-02 0.00000000e+00 0.00000000e+00
ID0 -1.36012337e-02 4.06431801e-01 -2.17198664e+00 -5.29267509e-03 0.00000000e+00 0.00000000e+00
ID0 4.97133863e-03 4.06452092e-01 -2.17203003e+00 3.39380458e-03 0.00000000e+00 0.00000000e+00
ID0 2.35405961e-02 4.06286696e-01 -2.17167648e+00 1.20806281e-02 0.00000000e+00 0.00000000e+00
ID0 4.20980536e-02 4.05935636e-01 -2.17092609e+00 2.07624794e-02 0.00000000e+00 0.00000000e+00
ID0 6.06352320e-02 4.05399142e-01 -2.16977920e+00 2.94339385e-02 0.00000000e+00 0.00000000e+00
ID0 7.91436683e-02 4.04677715e-01 -2.16823644e+00 3.80889457e-02 0.00000000e+00 0.00000000e+00
ID0 9.76149283e-02 4.03772076e-01 -2.16629869e+00 4.67218489e-02 0.00000000e+00 0.00000000e+00
ID0 1.16040614e-01 4.02683114e-01 -2.16396706e+00 5.53274870e-02 0.00000000e+00 0.00000000e+00
ID0 1.34412372e-01 4.01411896e-01 -2.16124293e+00 6.39007877e-02 0.00000000e+00 0.00000000e+00
ID0 1.52721907e-01 3.99959900e-01 -2.15812792e+00 7.24354813e-02 0.00000000e+00 0.00000000e+00
ID0 1.70961003e-01 3.98329259e-01 -2.15462394e+00 8.09235588e-02 0.00000000e+00 0.00000000e+00
ID0 1.89121581e-01 3.96524142e-01 -2.15073344e+00 8.93500197e-02 0.00000000e+00 0.00000000e+00
ID0 2.07195839e-01 3.94553446e-01 -2.14645982e+00 9.76852044e-02 0.00000000e+00 0.00000000e+00
ID0 2.25176661e-01 3.92439781e-01 -2.14180868e+00 1.05857638e-01 0.00000000e+00 0.00000000e+00
ID0 2.43058570e-01 3.90238260e-01 -2.13679059e+00 1.13705417e-01 0.00000000e+00 0.00000000e+00
ID0 2.60839815e-01 3.88054065e-01 -2.13142657e+00 1.20949842e-01 0.00000000e+00 0.00000000e+00
ID0 2.78524322e-01 3.86028526e-01 -2.12575154e+00 1.27266643e-01 0.00000000e+00 0.00000000e+00
ID0 2.96122215e-01 3.84276256e-01 -2.11981315e+00 1.32463508e-01 0.00000000e+00 0.00000000e+00
ID0 3.13647174e-01 3.82835350e-01 -2.11366271e+00 1.36572019e-01 0.00000000e+00 0.00000000e+00
ID0 3.31112908e-01 3.81675235e-01 -2.10734594e+00 1.39781391e-01 0.00000000e+00 0.00000000e+00
ID0 3.48530795e-01 3.80730861e-01 -2.10089835e+00 1.42333530e-01 0.00000000e+00 0.00000000e+00
ID0 3.65909506e-01 3.79952914e-01 -2.09434587e+00 1.44397387e-01 0.00000000e+00 0.00000000e+00
ID0 3.83255633e-01 3.79299310e-01 -2.08770758e+00 1.46105631e-01 0.00000000e+00 0.00000000e+00
ID0 4.00574248e-01 3.78744779e-01 -2.08099784e+00 1.47537162e-01 0.00000000e+00 0.00000000e+00
ID0 4.17869373e-01 3.78268572e-01 -2.07422778e+00 1.48753855e-01 0.00000000e+00 0.00000000e+00
ID0 4.35144271e-01 3.77857243e-01 -2.06740626e+00 1.49795614e-01 0.00000000e+00 0.00000000e+00
ID0 4.52401628e-01 3.77499294e-01 -2.06054048e+00 1.50695406e-01 0.00000000e+00 0.00000000e+00
ID0 4.69643698e-01 3.77186841e-01 -2.05363639e+00 1.51475770e-01 0.00000000e+00 0.00000000e+00
ID0 4.86872393e-01 3.76913001e-01 -2.04669900e+00 1.52155881e-01 0.00000000e+00 0.00000000e+00
ID0 5.04089361e-01 3.76672633e-01 -2.03973255e+00 1.52749958e-01 0.00000000e+00 0.00000000e+00
ID0 5.21296017e-01 3.76461057e-01 -2.03274067e+00 1.53270659e-01 0.00000000e+00 0.00000000e+00
ID0 5.38493595e-01 3.76274644e-01 -2.02572649e+00 1.53727728e-01 0.00000000e+00 0.00000000e+00
ID0 5.55683162e-01 3.76109879e-01 -2.01869270e+00 1.54130404e-01 0.00000000e+00 0.00000000e+00
ID0 5.72865641e-01 3.75964020e-01 -2.01164161e+00 1.54485850e-01 0.00000000e+00 0.00000000e+00
ID0 5.90041836e-01 3.75834409e-01 -2.00457523e+00 1.54800903e-01 0.00000000e+00 0.00000000e+00
ID0 6.07212441e-01 3.75718981e-01 -1.99749527e+00 1.55080848e-01 0.00000000e+00 0.00000000e+00
ID0 6.24378056e-01 3.75615722e-01 -1.99040323e+00 1.55330781e-01 0.00000000e+00 0.00000000e+00
ID0 6.41539201e-01 3.75523054e-01 -1.98330037e+00 1.55554678e-01 0.00000000e+00 0.00000000e+00
ID0 6.58696322e-01 3.75439365e-01 -1.97618780e+00 1.55756558e-01 0.00000000e+00 0.00000000e+00
ID0 6.75849800e-01 3.75363417e-01 -1.96906645e+00 1.55939500e-01 0.00000000e+00 0.00000000e+00
ID0 6.92999960e-01 3.75293939e-01 -1.96193712e+00 1.56106635e-01 0.00000000e+00 0.00000000e+00
ID0 7.10147074e-01 3.75229898e-01 -1.95480045e+00 1.56260507e-01 0.00000000e+00 0.00000000e+00
ID0 7.27291366e-01 3.75170268e-01 -1.94765701e+00 1.56403619e-01 0.00000000e+00 0.00000000e+00
ID0 7.44433016e-01 3.75114134e-01 -1.94050724e+00 1.56538203e-01 0.00000000e+00 0.00000000e+00
ID0 7.61572165e-01 3.75060605e-01 -1.93335147e+00 1.56666413e-01 0.00000000e+00 0.00000000e+00
ID0 7.78708911e-01 3.75008856e-01 -1.92618995e+00 1.56790243e-01 0.00000000e+00 0.00000000e+00
ID0 7.95843317e-01 3.74958058e-01 -1.91902283e+00 1.56911686e-01 0.00000000e+00 0.00000000e+00
ID0 8.12975408e-01 3.74907378e-01 -1.91185018e+00 1.57032736e-01 0.00000000e+00 0.00000000e+00
ID0 8.30148954e-01 3.75992690e-01 -1.90463922e+00 1.57947538e-01 0.00000000e+00 0.00000000e+00
ID0 8.47320144e-01 3.75939510e-01 -1.89742254e+00 1.58074074e-01 0.00000000e+00 0.00000000e+00
ID0 8.64488854e-01 3.75883910e-01 -1.89019996e+00 1.58206239e-01 0.00000000e+00 0.00000000e+00
ID0 8.81654950e-01 3.75824873e-01 -1.88297118e+00 1.58346431e-01 0.00000000e+00 0.00000000e+00
ID0 8.98818253e-01 3.75761403e-01 -1.87573576e+00 1.58496990e-01 0.00000000e+00 0.00000000e+00
ID0 9.15978532e-01 3.75692272e-01 -1.86849318e+00 1.58660783e-01 0.00000000e+00 0.00000000e+00
ID0 9.33135502e-01 3.75616253e-01 -1.86124276e+00 1.58840670e-01 0.00000000e+00 0.00000000e+00
ID0 9.50288814e-01 3.75531849e-01 -1.85398369e+00 1.59040114e-01 0.00000000e+00 0.00000000e+00
ID0 9.67438052e-01 3.75437570e-01 -1.84671500e+00 1.59262546e-01 0.00000000e+00 0.00000000e+00
ID0 9.84582726e-01 3.75331705e-01 -1.83943555e+00 1.59511878e-01 0.00000000e+00 0.00000000e+00
ID0 1.00172227e+00 3.75212448e-01 -1.83214402e+00 1.59792197e-01 0.00000000e+00 0.00000000e+00
ID0 1.01885601e+00 3.75077718e-01 -1.82483890e+00 1.60108192e-01 0.00000000e+00 0.00000000e+00
ID0 1.03598321e+00 3.74925043e-01 -1.81751842e+00 1.60465384e-01 0.00000000e+00 0.00000000e+00
ID0 1.05310297e+00 3.74751564e-01 -1.81018057e+00 1.60870112e-01 0.00000000e+00 0.00000000e+00
ID0 1.07021427e+00 3.74553747e-01 -1.80282301e+00 1.61330154e-01 0.00000000e+00 0.00000000e+00
ID0 1.08731589e+00 3.74327439e-01 -1.79544300e+00 1.61854551e-01 0.00000000e+00 0.00000000e+00
ID0 1.10440644e+00 3.74067396e-01 -1.78803736e+00 1.62454642e-01 0.00000000e+00 0.00000000e+00
ID0 1.12148422e+00 3.73767604e-01 -1.78060235e+00 1.63143207e-01 0.00000000e+00 0.00000000e+00
ID0 1.13854725e+00 3.73420049e-01 -1.77313355e+00 1.63937168e-01 0.00000000e+00 0.00000000e+00
ID0 1.15559315e+00 3.73015254e-01 -1.76562573e+00 1.64856143e-01 0.00000000e+00 0.00000000e+00
ID0 1.17261901e+00 3.72540112e-01 -1.75807257e+00 1.65927071e-01 0.00000000e+00 0.00000000e+00
ID0 1.18962126e+00 3.71978197e-01 -1.75046643e+00 1.67182979e-01 0.00000000e+00 0.00000000e+00
ID0 1.20659542e+00 3.71305736e-01 -1.74279782e+00 1.68671212e-01 0.00000000e+00 0.00000000e+00
ID0 1.22353577e+00 3.70490490e-01 -1.73505481e+00 1.70454465e-01 0.00000000e+00 0.00000000e+00
ID0 1.24043470e+00 3.69482824e-01 -1.72722184e+00 1.72627839e-01 0.00000000e+00 0.00000000e+00
ID0 1.25728193e+00 3.68210761e-01 -1.71927832e+00 1.75324737e-01 0.00000000e+00 0.00000000e+00
ID0 1.27406302e+00 3.66568257e-01 -1.71119608e+00 1.78733435e-01 0.00000000e+00 0.00000000e+00
ID0 1.29075829e+00 3.64430528e-01 -1.70293811e+00 1.83052773e-01 0.00000000e+00 0.00000000e+00
ID0 1.30734266e+00 3.61702578e-01 -1.69445973e+00 1.88385701e-01 0.00000000e+00 0.00000000e+00
ID0 1.32378871e+00 3.58384445e-01 -1.68571622e+00 1.94624040e-01 0.00000000e+00 0.00000000e+00
ID0 1.34007148e+00 3.54572443e-01 -1.67667240e+00 2.01485262e-01 0.00000000e+00 0.00000000e+00
ID0 1.35617154e+00 3.50406257e-01 -1.66730723e+00 2.08646551e-01 0.00000000e+00 0.00000000e+00
ID0 1.37207526e+00 3.45986605e-01 -1.65761242e+00 2.15896265e-01 0.00000000e+00 0.00000000e+00
ID0 1.38777247e+00 3.41369324e-01 -1.64758670e+00 2.23125329e-01 0.00000000e+00 0.00000000e+00
ID0 1.40325473e+00 3.36575875e-01 -1.63723214e+00 2.30292441e-01 0.00000000e+00 0.00000000e+00
ID0 1.41851426e+00 3.31617455e-01 -1.62655206e+00 2.37376897e-01 0.00000000e+00 0.00000000e+00
ID0 1.43354367e+00 3.26499585e-01 -1.61555052e+00 2.44368470e-01 0.00000000e+00 0.00000000e+00
ID0 1.44833577e+00 3.21226332e-01 -1.60423192e+00 2.51259968e-01 0.00000000e+00 0.00000000e+00
ID0 1.46288355e+00 3.15800977e-01 -1.59260096e+00 2.58045869e-01 0.00000000e+00 0.00000000e+00
ID0 1.47718013e+00 3.10226828e-01 -1.58066258e+00 2.64721067e-01 0.00000000e+00 0.00000000e+00
ID0 1.49121879e+00 3.04507029e-01 -1.56842195e+00 2.71281030e-01 0.00000000e+00 0.00000000e+00
ID0 1.50499295e+00 2.98644828e-01 -1.55588442e+00 2.77721433e-01 0.00000000e+00 0.00000000e+00
ID0 1.51849618e+00 2.92643261e-01 -1.54305555e+00 2.84038465e-01 0.00000000e+00 0.00000000e+00
ID0 1.53172218e+00 2.86505539e-01 -1.52994106e+00 2.90228365e-01 0.00000000e+00 0.00000000e+00
ID0 1.54466481e+00 2.80235150e-01 -1.51654683e+00 2.96287342e-01 0.00000000e+00 0.00000000e+00
ID0 1.55731810e+00 2.73835896e-01 -1.50287895e+00 3.02211565e-01 0.00000000e+00 0.00000000e+00
ID0 1.56967626e+00 2.67311825e-01 -1.48894363e+00 3.07997266e-01 0.00000000e+00 0.00000000e+00
ID0 1.58173369e+00 2.60667532e-01 -1.47474732e+00 3.13640504e-01 0.00000000e+00 0.00000000e+00
ID0 1.59348500e+00 2.53907742e-01 -1.46029658e+00 3.19137567e-01 0.00000000e+00 0.00000000e+00
ID0 1.60492502e+00 2.47036813e-01 -1.44559819e+00 3.24485348e-01 0.00000000e+00 0.00000000e+00
ID0 1.61604878e+00 2.40059127e-01 -1.43065901e+00 3.29680972e-01 0.00000000e+00 0.00000000e+00
ID0 1.62685152e+00 2.32979935e-01 -1.41548607e+00 3.34721194e-01 0.00000000e+00 0.00000000e+00
ID0 1.63732874e+00 2.25806541e-01 -1.40008656e+00 3.39601728e-01 0.00000000e+00 0.00000000e+00
ID0 1.64747641e+00 2.18551282e-01 -1.38446791e+00 3.44315647e-01 0.00000000e+00 0.00000000e+00
ID0 1.65729130e+00 2.11241211e-01 -1.36863803e+00 3.48848217e-01 0.00000000e+00 0.00000000e+00
ID0 1.66677208e+00 2.03934745e-01 -1.35260580e+00 3.53169290e-01 0.00000000e+00 0.00000000e+00
ID0 1.67592187e+00 1.96782074e-01 -1.33638236e+00 3.57204064e-01 0.00000000e+00 0.00000000e+00
ID0 1.68475302e+00 1.90033496e-01 -1.31998326e+00 3.60839575e-01 0.00000000e+00 0.00000000e+00
ID0 1.69329198e+00 1.84038966e-01 -1.30343005e+00 3.63933494e-01 0.00000000e+00 0.00000000e+00
ID0 1.70157900e+00 1.79025396e-01 -1.28674923e+00 3.66425759e-01 0.00000000e+00 0.00000000e+00
ID0 1.70966033e+00 1.75017209e-01 -1.26996772e+00 3.68357036e-01 0.00000000e+00 0.00000000e+00
ID0 1.71757895e+00 1.71865362e-01 -1.25310879e+00 3.69838109e-01 0.00000000e+00 0.00000000e+00
ID0 1.72536889e+00 1.69351035e-01 -1.23618999e+00 3.70996168e-01 0.00000000e+00 0.00000000e+00
ID0 1.73305541e+00 1.67311139e-01 -1.21922394e+00 3.71920572e-01 0.00000000e+00 0.00000000e+00
ID0 1.74065711e+00 1.65621805e-01 -1.20221972e+00 3.72675928e-01 0.00000000e+00 0.00000000e+00
ID0 1.74818814e+00 1.64203729e-01 -1.18518406e+00 3.73302913e-01 0.00000000e+00 0.00000000e+00
ID0 1.75565941e+00 1.62997733e-01 -1.16812211e+00 3.73831070e-01 0.00000000e+00 0.00000000e+00
ID0 1.76307967e+00 1.61963685e-01 -1.15103792e+00 3.74280235e-01 0.00000000e+00 0.00000000e+00
ID0 1.77045600e+00 1.61070042e-01 -1.13393471e+00 3.74665679e-01 0.00000000e+00 0.00000000e+00
ID0 1.77779429e+00 1.60294288e-01 -1.11681514e+00 3.74998227e-01 0.00000000e+00 0.00000000e+00
ID0 1.78509948e+00 1.59618086e-01 -1.09968143e+00 3.75286552e-01 0.00000000e+00 0.00000000e+00
ID0 1.79237580e+00 1.59027276e-01 -1.08253542e+00 3.75537288e-01 0.00000000e+00 0.00000000e+00
ID0 1.79962683e+00 1.58509428e-01 -1.06537871e+00 3.75756159e-01 0.00000000e+00 0.00000000e+00
ID0 1.80685569e+00 1.58054696e-01 -1.04821265e+00 3.75947659e-01 0.00000000e+00 0.00000000e+00
ID0 1.81406505e+00 1.57653992e-01 -1.03103838e+00 3.76115871e-01 0.00000000e+00 0.00000000e+00
ID0 1.82125720e+00 1.57300218e-01 -1.01385691e+00 3.76263964e-01 0.00000000e+00 0.00000000e+00
ID0 1.82843414e+00 1.56986596e-01 -9.96669070e-01 3.76394923e-01 0.00000000e+00 0.00000000e+00
ID0 1.83559757e+00 1.56707893e-01 -9.79475598e-01 3.76511043e-01 0.00000000e+00 0.00000000e+00
ID0 1.84274897e+00 1.56459048e-01 -9.62277119e-01 3.76614519e-01 0.00000000e+00 0.00000000e+00
ID0 1.84988961e+00 1.56236128e-01 -9.45074170e-01 3.76707050e-01 0.00000000e+00 0.00000000e+00
ID0 1.85702058e+00 1.56035161e-01 -9.27867211e-01 3.76790337e-01 0.00000000e+00 0.00000000e+00
ID0 1.86414282e+00 1.55853028e-01 -9.10656635e-01 3.76865710e-01 0.00000000e+00 0.00000000e+00
ID0 1.87125711e+00 1.55686637e-01 -8.93442771e-01 3.76934478e-01 0.00000000e+00 0.00000000e+00
ID0 1.87836411e+00 1.55533393e-01 -8.76225897e-01 3.76997736e-01 0.00000000e+00 0.00000000e+00
ID0 1.88546437e+00 1.55390825e-01 -8.59006239e-01 3.77056522e-01 0.00000000e+00 0.00000000e+00
ID0 1.89255831e+00 1.55256626e-01 -8.41783980e-01 3.77111800e-01 0.00000000e+00 0.00000000e+00
ID0 1.89964627e+00 1.55128707e-01 -8.24559260e-01 3.77164438e-01 0.00000000e+00 0.00000000e+00
ID0 1.90672850e+00 1.55004992e-01 -8.07332179e-01 3.77215299e-01 0.00000000e+00 0.00000000e+00
ID0 1.91380513e+00 1.54883538e-01 -7.90102801e-01 3.77265184e-01 0.00000000e+00 0.00000000e+00
ID0 1.92087623e+00 1.54762267e-01 -7.72871151e-01 3.77314948e-01 0.00000000e+00 0.00000000e+00
ID0 1.92794176e+00 1.54639307e-01 -7.55637216e-01 3.77365359e-01 0.00000000e+00 0.00000000e+00
ID0 1.93500159e+00 1.54512468e-01 -7.38400947e-01 3.77417311e-01 0.00000000e+00 0.00000000e+00
ID0 1.94205551e+00 1.54379766e-01 -7.21162254e-01 3.77471611e-01 0.00000000e+00 0.00000000e+00
ID0 1.94910318e+00 1.54238806e-01 -7.03921010e-01 3.77529231e-01 0.00000000e+00 0.00000000e+00
ID0 1.95614418e+00 1.54087111e-01 -6.86677040e-01 3.77591170e-01 0.00000000e+00 0.00000000e+00
ID0 1.96317796e+00 1.53921818e-01 -6.69430120e-01 3.77658580e-01 0.00000000e+00 0.00000000e+00
ID0 1.97020381e+00 1.53739726e-01 -6.52179972e-01 3.77732744e-01 0.00000000e+00 0.00000000e+00
ID0 1.97722090e+00 1.53537366e-01 -6.34926257e-01 3.77815043e-01 0.00000000e+00 0.00000000e+00
ID0 1.98422821e+00 1.53310980e-01 -6.17668569e-01 3.77906963e-01 0.00000000e+00 0.00000000e+00
ID0 1.99122456e+00 1.53056813e-01 -6.00406436e-01 3.78009975e-01 0.00000000e+00 0.00000000e+00
ID0 1.99820859e+00 1.52770484e-01 -5.83139312e-01 3.78125784e-01 0.00000000e+00 0.00000000e+00
ID0 2.00517872e+00 1.52447467e-01 -5.65866574e-01 3.78256129e-01 0.00000000e+00 0.00000000e+00
ID0 2.01213315e+00 1.52081731e-01 -5.48587507e-01 3.78403325e-01 0.00000000e+00 0.00000000e+00
ID0 2.01906978e+00 1.51667026e-01 -5.31301290e-01 3.78569733e-01 0.00000000e+00 0.00000000e+00
ID0 2.02598619e+00 1.51194756e-01 -5.14006972e-01 3.78758597e-01 0.00000000e+00 0.00000000e+00
ID0 2.03287955e+00 1.50655742e-01 -4.96703452e-01 3.78973319e-01 0.00000000e+00 0.00000000e+00
ID0 2.03974653e+00 1.50037539e-01 -4.79389449e-01 3.79218494e-01 0.00000000e+00 0.00000000e+00
ID0 2.04658322e+00 1.49326543e-01 -4.62063462e-01 3.79499029e-01 0.00000000e+00 0.00000000e+00
ID0 2.05338496e+00 1.48504118e-01 -4.44723730e-01 3.79821611e-01 0.00000000e+00 0.00000000e+00
ID0 2.06014622e+00 1.47549485e-01 -4.27368170e-01 3.80193476e-01 0.00000000e+00 0.00000000e+00
ID0 2.06686030e+00 1.46432855e-01 -4.09994309e-01 3.80624945e-01 0.00000000e+00 0.00000000e+00
ID0 2.07351903e+00 1.45118274e-01 -3.92599159e-01 3.81128084e-01 0.00000000e+00 0.00000000e+00
ID0 2.08011221e+00 1.43551944e-01 -3.75179063e-01 3.81720800e-01 0.00000000e+00 0.00000000e+00
ID0 2.08662683e+00 1.41664140e-01 -3.57729442e-01 3.82425419e-01 0.00000000e+00 0.00000000e+00
ID0 2.09304582e+00 1.39342118e-01 -3.40244429e-01 3.83277581e-01 0.00000000e+00 0.00000000e+00
ID0 2.09934618e+00 1.36438991e-01 -3.22716335e-01 3.84320610e-01 0.00000000e+00 0.00000000e+00
ID0 2.10549641e+00 1.32728693e-01 -3.05135034e-01 3.85617717e-01 0.00000000e+00 0.00000000e+00
ID0 2.11145463e+00 1.27998210e-01 -2.87487781e-01 3.87213620e-01 0.00000000e+00 0.00000000e+00
ID0 2.11717082e+00 1.22128739e-01 -2.69760716e-01 3.89104743e-01 0.00000000e+00 0.00000000e+00
ID0 2.12259442e+00 1.15223120e-01 -2.51942028e-01 3.91205269e-01 0.00000000e+00 0.00000000e+00
ID0 2.12768480e+00 1.07590597e-01 -2.34025353e-01 3.93372843e-01 0.00000000e+00 0.00000000e+00
ID0 2.13241571e+00 9.95287020e-02 -2.16010452e-01 3.95489529e-01 0.00000000e+00 0.00000000e+00
ID0 2.13677305e+00 9.12548499e-02 -1.97901581e-01 3.97480166e-01 0.00000000e+00 0.00000000e+00
ID0 2.14074955e+00 8.28624861e-02 -1.79705295e-01 3.99314085e-01 0.00000000e+00 0.00000000e+00
ID0 2.14434092e+00 7.43939833e-02 -1.61429099e-01 4.00978136e-01 0.00000000e+00 0.00000000e+00
ID0 2.14754415e+00 6.58682884e-02 -1.43080897e-01 4.02466519e-01 0.00000000e+00 0.00000000e+00
ID0 2.15035691e+00 5.72964014e-02 -1.24668795e-01 4.03775993e-01 0.00000000e+00 0.00000000e+00
ID0 2.15277726e+00 4.86858086e-02 -1.06201012e-01 4.04904460e-01 0.00000000e+00 0.00000000e+00
ID0 2.15480359e+00 4.00429784e-02 -8.76858539e-02 4.05850329e-01 0.00000000e+00 0.00000000e+00
ID0 2.15643456e+00 3.13736440e-02 -6.91316897e-02 4.06612376e-01 0.00000000e+00 0.00000000e+00
ID0 2.15766908e+00 2.26833033e-02 -5.05469380e-02 4.07189634e-01 0.00000000e+00 0.00000000e+00
ID0 2.15850631e+00 1.39771854e-02 -3.19400559e-02 4.07581364e-01 0.00000000e+00 0.00000000e+00
ID0 2.15894565e+00 5.26014794e-03 -1.33195300e-02 4.07787029e-01 0.00000000e+00 0.00000000e+00
ID0 2.15898670e+00 -3.46284580e-03 5.30613262e-03 4.07806251e-01 0.00000000e+00 0.00000000e+00
ID0 2.15862933e+00 -1.21865579e-02 2.39284114e-02 4.07638833e-01 0.00000000e+00 0.00000000e+00
ID0 2.15787360e+00 -2.09055119e-02 4.25387813e-02 4.07284777e-01 0.00000000e+00 0.00000000e+00
ID0 2.15671988e+00 -2.96140588e-02 6.11287226e-02 4.06744315e-01 0.00000000e+00 0.00000000e+00
ID0 2.15516878e+00 -3.83059891e-02 7.96897322e-02 4.06017957e-01 0.00000000e+00 0.00000000e+00
ID0 2.15322119e+00 -4.69755219e-02 9.82133360e-02 4.05106443e-01 0.00000000e+00 0.00000000e+00
ID0 2.15087826e+00 -5.56173825e-02 1.16691098e-01 4.04010689e-01 0.00000000e+00 0.00000000e+00
ID0 2.14814136e+00 -6.42261448e-02 1.35114628e-01 4.02731837e-01 0.00000000e+00 0.00000000e+00
ID0 2.14501217e+00 -7.27949614e-02 1.53475599e-01 4.01271509e-01 0.00000000e+00 0.00000000e+00
ID0 2.14149269e+00 -8.13150253e-02 1.71765771e-01 3.99632077e-01 0.00000000e+00 0.00000000e+00
ID0 2.13758551e+00 -8.97684979e-02 1.89977064e-01 3.97818485e-01 0.00000000e+00 0.00000000e+00
ID0 2.13329432e+00 -9.81223023e-02 2.08101718e-01 3.95840806e-01 0.00000000e+00 0.00000000e+00
ID0 2.12862544e+00 -1.06287320e-01 2.26132783e-01 3.93726981e-01 0.00000000e+00 0.00000000e+00
ID0 2.12359095e+00 -1.14089927e-01 2.44065231e-01 3.91537251e-01 0.00000000e+00 0.00000000e+00
ID0 2.11821437e+00 -1.21213801e-01 2.61898148e-01 3.89390736e-01 0.00000000e+00 0.00000000e+00
ID0 2.11253376e+00 -1.27356983e-01 2.79636629e-01 3.87424999e-01 0.00000000e+00 0.00000000e+00
ID0 2.10659863e+00 -1.32353445e-01 2.97291647e-01 3.85746674e-01 0.00000000e+00 0.00000000e+00
ID0 2.10046051e+00 -1.36275468e-01 3.14877174e-01 3.84378626e-01 0.00000000e+00 0.00000000e+00
ID0 2.09416359e+00 -1.39345252e-01 3.32406495e-01 3.83276443e-01 0.00000000e+00 0.00000000e+00
ID0 2.08774167e+00 -1.41785134e-01 3.49890433e-01 3.82380579e-01 0.00000000e+00 0.00000000e+00
ID0 2.08121925e+00 -1.43767609e-01 3.67337137e-01 3.81639628e-01 0.00000000e+00 0.00000000e+00
ID0 2.07461451e+00 -1.45407561e-01 3.84752850e-01 3.81017811e-01 0.00000000e+00 0.00000000e+00
ID0 2.06794108e+00 -1.46785262e-01 4.02142364e-01 3.80489183e-01 0.00000000e+00 0.00000000e+00
ID0 2.06120965e+00 -1.47955763e-01 4.19509513e-01 3.80035556e-01 0.00000000e+00 0.00000000e+00
ID0 2.05442870e+00 -1.48959375e-01 4.36857384e-01 3.79643301e-01 0.00000000e+00 0.00000000e+00
ID0 2.04760515e+00 -1.49825591e-01 4.54188548e-01 3.79302285e-01 0.00000000e+00 0.00000000e+00
ID0 2.04074473e+00 -1.50576885e-01 4.71505152e-01 3.79004661e-01 0.00000000e+00 0.00000000e+00
ID0 2.03385229e+00 -1.51230841e-01 4.88809035e-01 3.78744193e-01 0.00000000e+00 0.00000000e+00
ID0 2.02693191e+00 -1.51802017e-01 5.06101766e-01 3.78515626e-01 0.00000000e+00 0.00000000e+00
ID0 2.01998712e+00 -1.52302069e-01 5.23384706e-01 3.78314698e-01 0.00000000e+00 0.00000000e+00
ID0 2.01302091e+00 -1.52741263e-01 5.40659026e-01 3.78137591e-01 0.00000000e+00 0.00000000e+00
ID0 2.00603587e+00 -1.53127920e-01 5.57925741e-01 3.77981179e-01 0.00000000e+00 0.00000000e+00
ID0 1.99903423e+00 -1.53469552e-01 5.75185729e-01 3.77842597e-01 0.00000000e+00 0.00000000e+00
ID0 1.99201789e+00 -1.53772180e-01 5.92439751e-01 3.77719536e-01 0.00000000e+00 0.00000000e+00
ID0 1.98498852e+00 -1.54041417e-01 6.09688464e-01 3.77609816e-01 0.00000000e+00 0.00000000e+00
